time,size,pict_type
154.195708,184,P
154.216562,167,P
154.237417,172,B
154.258271,172,B
154.279125,198,B
154.299979,192,B
154.320833,4337,B
154.341688,196,B
154.362542,189,B
154.383396,187,B
154.40425,17275,P
154.425104,151,B
154.445958,149,B
154.466813,151,B
154.487667,433,P
154.508521,175,B
154.529375,171,B
154.550229,171,B
154.571083,198,B
154.591938,149,B
154.612792,147,B
154.633646,16473,P
154.6545,172,B
154.675354,173,B
154.696208,171,B
154.717062,174,B
154.737917,4666,B
154.758771,188,B
154.779625,166,B
154.800479,169,B
154.821333,24895,P
154.842187,148,B
154.863042,151,B
154.883896,273,P
154.90475,150,B
154.925604,150,B
154.946458,151,B
154.967312,237,B
154.988167,149,B
155.009021,150,B
155.029875,150,B
155.050729,242,P
155.071583,143,B
155.092437,144,B
155.113292,145,B
155.134146,157,B
155.155,151,B
155.175854,151,B
155.196708,153,B
155.217562,312,P
155.238417,146,B
155.259271,146,B
155.280125,149,B
155.300979,147,B
155.321833,145,B
155.342687,146,B
155.363542,150,B
155.384396,172,P
155.40525,174,B
155.426104,174,B
155.446958,168,B
155.467813,8183,B
155.488667,168,B
155.509521,169,B
155.530375,189,B
155.551229,14636,P
155.572083,153,B
155.592938,154,B
155.613792,157,B
155.634646,242,B
155.6555,233,B
155.676354,233,B
155.697208,33998,I
155.718063,156,B
155.738917,158,B
155.759771,420,P
155.780625,207,B
155.801479,206,B
155.822333,205,B
155.843187,200,B
155.864042,3985,B
155.884896,189,B
155.90575,178,B
155.926604,177,B
155.947458,21847,P
155.968312,147,B
155.989167,151,B
156.010021,151,B
156.030875,151,B
156.051729,407,P
156.072583,149,B
156.093437,149,B
156.114292,149,B
156.135146,148,B
156.156,150,B
156.176854,150,B
156.197708,244,P
156.218562,147,B
156.239417,147,B
156.260271,147,B
156.281125,148,B
156.301979,150,B
156.322833,149,B
156.343687,149,B
156.364542,148,B
156.385396,224,P
156.40625,153,B
156.427104,153,B
156.447958,149,B
156.468812,163,B
156.489667,150,B
156.510521,151,B
156.531375,147,B
156.552229,156,P
156.573083,146,B
156.593937,144,B
156.614792,149,B
156.635646,168,P
156.6565,145,B
156.677354,146,B
156.698208,151,P
156.719063,148,B
156.739917,147,B
156.760771,147,B
156.781625,151,B
156.802479,146,B
156.823333,146,B
156.844188,158,P
156.865042,19207,I
156.885896,132,B
156.90675,136,B
156.927604,125,B
156.948458,139,B
156.969313,337,P
156.990167,156,B
157.011021,156,B
157.031875,147,B
157.052729,1560,B
157.073583,147,B
157.094437,149,B
157.115292,152,B
157.136146,3681,P
157.157,124,B
157.177854,130,B
157.198708,124,B
157.219562,251,P
157.240417,144,B
157.261271,144,B
157.282125,146,B
157.302979,183,B
157.323833,145,B
157.344687,145,B
157.365542,150,B
157.386396,214,P
157.40725,122,B
157.428104,124,B
157.448958,121,B
157.469812,222,P
157.490667,153,B
157.511521,151,B
157.532375,150,B
157.553229,1113,B
157.574083,149,B
157.594937,149,B
157.615792,143,B
157.636646,742,P
157.6575,126,B
157.678354,134,B
157.699208,122,B
157.720062,245,P
157.740917,155,B
157.761771,151,B
157.782625,154,B
157.803479,1456,B
157.824333,152,B
157.845188,152,B
157.866042,148,B
157.886896,364,P
157.90775,124,B
157.928604,136,B
157.949458,126,B
157.970313,202,P
157.991167,153,B
158.012021,154,B
158.032875,144,B
158.053729,3167,B
158.074583,145,B
158.095438,144,B
158.116292,152,B
158.137146,5292,P
158.158,129,B
158.178854,135,B
158.199708,126,B
158.220562,187,P
158.241417,150,B
158.262271,150,B
158.283125,151,B
158.303979,4678,B
158.324833,152,B
158.345687,152,B
158.366542,155,B
158.387396,8846,P
158.40825,132,B
158.429104,133,B
158.449958,133,B
158.470812,173,B
158.491667,155,B
158.512521,155,B
158.533375,148,B
158.554229,9388,P
158.575083,134,B
158.595937,142,B
158.616792,899,P
158.637646,132,B
158.6585,130,B
158.679354,135,B
158.700208,131,B
158.721062,228,P
158.741917,134,B
158.762771,136,B
158.783625,136,B
158.804479,682,B
158.825333,132,B
158.846187,132,B
158.867042,138,B
158.887896,1306,P
158.90875,133,B
158.929604,132,B
158.950458,125,B
158.971312,179,P
158.992167,138,B
159.013021,144,B
159.033875,132,B
159.054729,1460,P
159.075583,130,B
159.096438,129,B
159.117292,184,P
159.138146,132,B
159.159,129,B
159.179854,123,B
159.200708,124,B
159.221563,221,P
159.242417,165,B
159.263271,176,B
159.284125,154,B
159.304979,2226,B
159.325833,160,B
159.346688,163,B
159.367542,162,B
159.388396,4976,P
159.40925,145,B
159.430104,145,B
159.450958,139,B
159.471812,391,P
159.492667,155,B
159.513521,157,B
159.534375,145,B
159.555229,2602,B
159.576083,143,B
159.596937,143,B
159.617792,167,B
159.638646,4366,P
159.6595,128,B
159.680354,134,B
159.701208,128,B
159.722062,264,P
159.742917,146,B
159.763771,146,B
159.784625,144,B
159.805479,2332,B
159.826333,155,B
159.847187,156,B
159.868042,163,B
159.888896,4455,P
159.90975,132,B
159.930604,133,B
159.951458,128,B
159.972312,180,B
159.993167,147,B
160.014021,147,B
160.034875,148,B
160.055729,1401,P
160.076583,159,B
160.097437,158,B
160.118292,164,B
160.139146,166,B
160.16,2431,B
160.180854,165,B
160.201708,158,B
160.222562,149,B
160.243417,8830,P
160.264271,119,B
160.285125,123,B
160.305979,123,B
160.326833,123,B
160.347688,269,P
160.368542,145,B
160.389396,147,B
160.41025,143,B
160.431104,2075,B
160.451958,136,B
160.472813,136,B
160.493667,146,B
160.514521,198,P
160.535375,121,B
160.556229,122,B
160.577083,265,P
160.597938,149,B
160.618792,152,B
160.639646,150,B
160.6605,152,B
160.681354,129,B
160.702208,128,B
160.723062,3120,P
160.743917,150,B
160.764771,153,B
160.785625,149,B
160.806479,1484,B
160.827333,143,B
160.848187,145,B
160.869042,140,B
160.889896,377,P
160.91075,125,B
160.931604,131,B
160.952458,125,B
160.973312,228,P
160.994167,145,B
161.015021,145,B
161.035875,146,B
161.056729,1178,B
161.077583,143,B
161.098437,143,B
161.119292,147,B
161.140146,1564,P
161.161,127,B
161.181854,121,B
161.202708,129,B
161.223562,260,P
161.244417,146,B
161.265271,146,B
161.286125,148,B
161.306979,1432,B
161.327833,142,B
161.348687,142,B
161.369542,146,B
161.390396,863,P
161.41125,126,B
161.432104,126,B
161.452958,257,P
161.473813,141,B
161.494667,143,B
161.515521,143,B
161.536375,1351,B
161.557229,144,B
161.578083,145,B
161.598938,145,B
161.619792,816,P
161.640646,121,B
161.6615,126,B
161.682354,123,B
161.703208,128,B
161.724063,187,P
161.744917,145,B
161.765771,139,B
161.786625,144,B
161.807479,1116,B
161.828333,140,B
161.849187,140,B
161.870042,151,B
161.890896,4484,P
161.91175,125,B
161.932604,125,B
161.953458,161,B
161.974312,143,B
161.995167,157,B
162.016021,3386,P
162.036875,163,B
162.057729,193,B
162.078583,17405,I
162.099437,169,B
162.120292,139,B
162.141146,140,B
162.162,152,B
162.182854,123,B
162.203708,115,B
162.224562,8283,P
162.245417,127,B
162.266271,127,B
162.287125,122,B
162.307979,284,P
162.328833,126,B
162.349687,135,B
162.370542,124,B
162.391396,212,P
162.41225,125,B
162.433104,130,B
162.453958,122,B
162.474812,234,P
162.495667,142,B
162.516521,157,B
162.537375,125,B
162.558229,5645,P
162.579083,146,B
162.599937,150,B
162.620792,154,B
162.641646,156,B
162.6625,2311,B
162.683354,155,B
162.704208,153,B
162.725063,152,B
162.745917,5363,P
162.766771,130,B
162.787625,229,P
162.808479,123,B
162.829333,125,B
162.850188,146,B
162.871042,139,B
162.891896,5916,P
162.91275,120,B
162.933604,130,B
162.954458,189,P
162.975313,123,B
162.996167,124,B
163.017021,123,B
163.037875,122,B
163.058729,173,P
163.079583,126,B
163.100437,153,B
163.121292,149,B
163.142146,7000,P
163.163,129,B
163.183854,132,B
163.204708,124,B
163.225562,223,P
163.246417,148,B
163.267271,148,B
163.288125,143,B
163.308979,2838,B
163.329833,148,B
163.350687,147,B
163.371542,151,B
163.392396,7228,P
163.41325,132,B
163.434104,135,B
163.454958,124,B
163.475812,211,P
163.496667,132,B
163.517521,132,B
163.538375,131,B
163.559229,139,B
163.580083,129,B
163.600937,129,B
163.621792,133,B
163.642646,144,P
163.6635,129,B
163.684354,128,B
163.705208,123,B
163.726062,128,P
163.746917,11352,I
163.767771,131,B
163.788625,146,B
163.809479,269,P
163.830333,137,B
163.851187,137,B
163.872042,154,B
163.892896,133,B
163.91375,7653,P
163.934604,168,B
163.955458,228,B
163.976313,171,B
163.997167,222,B
164.018021,2926,B
164.038875,204,B
164.059729,201,B
164.080583,205,B
164.101438,8227,P
164.122292,140,B
164.143146,410,P
164.164,207,P
164.184854,153,B
164.205708,186,B
164.226562,187,B
164.247417,186,B
164.268271,3372,B
164.289125,166,B
164.309979,183,B
164.330833,144,B
164.351687,10369,P
164.372542,133,B
164.393396,134,B
164.41425,134,B
164.435104,187,B
164.455958,148,B
164.476812,149,B
164.497667,147,B
164.518521,1963,P
164.539375,166,B
164.560229,166,B
164.581083,171,B
164.601937,580,B
164.622792,148,B
164.643646,151,B
164.6645,150,B
164.685354,5954,P
164.706208,195,B
164.727062,201,B
164.747917,259,B
164.768771,158,B
164.789625,7550,P
164.810479,168,B
164.831333,151,B
164.852187,151,B
164.873042,231,B
164.893896,146,B
164.91475,159,B
164.935604,5758,P
164.956458,137,B
164.977312,137,B
164.998167,174,B
165.019021,146,B
165.039875,7099,P
165.060729,150,B
165.081583,126,B
165.102438,126,B
165.123292,187,B
165.144146,149,B
165.165,137,B
165.185854,7753,P
165.206708,150,B
165.227563,143,B
165.248417,150,B
165.269271,7081,B
165.290125,155,B
165.310979,155,B
165.331833,146,B
165.352688,9457,P
165.373542,137,B
165.394396,142,B
165.41525,256,B
165.436104,135,B
165.456958,151,B
165.477812,8813,P
165.498667,141,B
165.519521,164,B
165.540375,366,P
165.561229,141,B
165.582083,185,B
165.602937,194,B
165.623792,178,B
165.644646,3841,B
165.6655,188,B
165.686354,189,B
165.707208,175,B
165.728062,9271,P
165.748917,144,B
165.769771,148,B
165.790625,385,P
165.811479,154,B
165.832333,182,B
165.853187,153,B
165.874042,173,B
165.894896,3324,B
165.91575,175,B
165.936604,173,B
165.957458,194,B
165.978312,9564,P
165.999167,132,B
166.020021,153,B
166.040875,131,B
166.061729,329,P
166.082583,200,B
166.103437,199,B
166.124292,168,B
166.145146,3155,B
166.166,170,B
166.186854,162,B
166.207708,8809,P
166.228562,134,B
166.249417,136,B
166.270271,135,B
166.291125,133,B
166.311979,236,P
166.332833,138,B
166.353688,173,B
166.374542,143,B
166.395396,1559,P
166.41625,28393,I
166.437104,166,B
166.457958,166,B
166.478813,166,B
166.499667,154,B
166.520521,171,B
166.541375,148,B
166.562229,151,B
166.583083,157,B
166.603938,11007,P
166.624792,181,B
166.645646,172,B
166.6665,168,B
166.687354,9332,B
166.708208,178,B
166.729062,174,B
166.749917,174,B
166.770771,17644,P
166.791625,161,B
166.812479,166,B
166.833333,154,B
166.854187,386,P
166.875042,182,B
166.895896,186,B
166.91675,187,B
166.937604,180,B
166.958458,5167,B
166.979312,207,B
167.000167,193,B
167.021021,190,B
167.041875,14659,P
167.062729,159,B
167.083583,411,P
167.104437,177,B
167.125292,164,B
167.146146,164,B
167.167,204,B
167.187854,161,B
167.208708,164,B
167.229562,11042,P
167.250417,204,B
167.271271,210,B
167.292125,209,B
167.312979,198,B
167.333833,4646,B
167.354687,190,B
167.375542,175,B
167.396396,169,B
167.41725,14191,P
167.438104,179,B
167.458958,181,B
167.479813,182,B
167.500667,176,B
167.521521,200,B
167.542375,159,B
167.563229,164,B
167.584083,162,B
167.604938,9728,P
167.625792,182,B
167.646646,186,B
167.6675,170,B
167.688354,8809,B
167.709208,165,B
167.730063,171,B
167.750917,179,B
167.771771,14281,P
167.792625,152,B
167.813479,170,B
167.834333,146,B
167.855187,308,P
167.876042,175,B
167.896896,177,B
167.91775,7854,B
167.938604,175,B
167.959458,189,B
167.980312,14229,P
168.001167,186,B
168.022021,190,B
168.042875,175,B
168.063729,154,B
168.084583,16138,P
168.105437,186,B
168.126292,188,B
168.147146,177,B
168.168,179,B
168.188854,1253,B
168.209708,179,B
168.230562,178,B
168.251417,177,B
168.272271,3873,P
168.293125,151,B
168.313979,150,B
168.334833,397,P
168.355687,172,B
168.376542,173,B
168.397396,170,B
168.41825,5941,B
168.439104,162,B
168.459958,167,B
168.480812,167,B
168.501667,11477,P
168.522521,152,B
168.543375,151,B
168.564229,145,B
168.585083,151,B
168.605937,311,P
168.626792,175,B
168.647646,177,B
168.6685,174,B
168.689354,9078,B
168.710208,166,B
168.731063,167,B
168.751917,180,B
168.772771,14075,P
168.793625,152,B
168.814479,157,B
168.835333,310,P
168.856188,237,P
168.877042,162,B
168.897896,164,B
168.91875,5385,B
168.939604,166,B
168.960458,182,B
168.981313,22700,P
169.002167,149,B
169.023021,470,P
169.043875,173,B
169.064729,173,B
169.085583,167,B
169.106437,312,B
169.127292,173,B
169.148146,169,B
169.169,174,B
169.189854,410,P
169.210708,161,B
169.231562,169,B
169.252417,170,B
169.273271,291,B
169.294125,169,B
169.314979,168,B
169.335833,172,B
169.356687,240,P
169.377542,158,B
169.398396,159,B
169.41925,160,B
169.440104,227,B
169.460958,160,B
169.481812,161,B
169.502667,164,B
169.523521,228,P
169.544375,172,B
169.565229,174,B
169.586083,166,B
169.606937,9156,B
169.627792,173,B
169.648646,173,B
169.6695,175,B
169.690354,17158,P
169.711208,140,B
169.732062,140,B
169.752917,142,B
169.773771,232,B
169.794625,175,B
169.815479,177,B
169.836333,183,B
169.857187,12778,P
169.878042,174,B
169.898896,174,B
169.91975,162,B
169.940604,273,B
169.961458,163,B
169.982313,165,B
170.003167,163,B
170.024021,20168,P
170.044875,174,B
170.065729,177,B
170.086583,173,B
170.107438,4943,B
170.128292,166,B
170.149146,166,B
170.17,183,B
170.190854,21362,P
170.211708,143,B
170.232563,148,B
170.253417,537,P
170.274271,167,B
170.295125,168,B
170.315979,168,B
170.336833,342,B
170.357687,171,B
170.378542,171,B
170.399396,171,B
170.42025,327,P
170.441104,141,B
170.461958,144,B
170.482812,137,B
170.503667,141,B
170.524521,244,P
170.545375,165,B
170.566229,165,B
170.587083,170,B
170.607937,351,B
170.628792,164,B
170.649646,164,B
170.6705,158,B
170.691354,172,P
170.712208,142,B
170.733062,136,B
170.753917,180,P
170.774771,158,B
170.795625,165,B
170.816479,182,P
170.837333,68501,I
170.858187,134,B
170.879042,155,B
170.899896,125,B
170.92075,373,P
170.941604,134,B
170.962458,132,B
170.983312,132,B
171.004167,132,B
171.025021,134,B
171.045875,132,B
171.066729,132,B
171.087583,132,B
171.108438,365,P
171.129292,133,B
171.150146,134,B
171.171,134,B
171.191854,148,B
171.212708,133,B
171.233563,133,B
171.254417,131,B
171.275271,268,P
171.296125,132,B
171.316979,132,B
171.337833,131,B
171.358688,146,B
171.379542,132,B
171.400396,133,B
171.42125,131,B
171.442104,276,P
171.462958,132,B
171.483812,132,B
171.504667,131,B
171.525521,148,B
171.546375,132,B
171.567229,133,B
171.588083,136,B
171.608937,302,P
171.629792,133,B
171.650646,134,B
171.6715,133,B
171.692354,138,B
171.713208,133,B
171.734062,133,B
171.754917,328,P
171.775771,138,B
171.796625,139,B
171.817479,139,B
171.838333,138,B
171.859187,137,B
171.880042,131,B
171.900896,131,B
171.92175,133,B
171.942604,271,P
171.963458,131,B
171.984312,131,B
172.005167,133,B
172.026021,150,B
172.046875,132,B
172.067729,133,B
172.088583,132,B
172.109437,261,P
172.130292,135,B
172.151146,135,B
172.172,134,B
172.192854,146,B
172.213708,132,B
172.234562,133,B
172.255417,129,B
172.276271,226,P
172.297125,132,B
172.317979,132,B
172.338833,134,B
172.359688,156,B
172.380542,132,B
172.401396,133,B
172.42225,131,B
172.443104,216,P
172.463958,130,B
172.484813,136,B
172.505667,222,P
172.526521,131,B
172.547375,128,B
172.568229,136,B
172.589083,129,B
172.609938,210,P
172.630792,128,B
172.651646,128,B
172.6725,133,B
172.693354,147,B
172.714208,131,B
172.735062,131,B
172.755917,130,B
172.776771,197,P
172.797625,130,B
172.818479,131,B
172.839333,131,B
172.860187,150,B
172.881042,131,B
172.901896,131,B
172.92275,133,B
172.943604,190,P
172.964458,131,B
172.985312,131,B
173.006167,134,B
173.027021,155,B
173.047875,131,B
173.068729,132,B
173.089583,130,B
173.110437,182,P
173.131292,130,B
173.152146,137,B
173.173,194,P
173.193854,133,B
173.214708,131,B
173.235562,131,B
173.256417,149,B
173.277271,132,B
173.298125,132,B
173.318979,132,B
173.339833,172,P
173.360687,134,B
173.381542,133,B
173.402396,135,B
173.42325,133,B
173.444104,210,P
173.464958,135,B
173.485812,135,B
173.506667,132,B
173.527521,157,B
173.548375,131,B
173.569229,131,B
173.590083,131,B
173.610938,231,P
173.631792,133,B
173.652646,135,B
173.6735,205,P
173.694354,131,B
173.715208,132,B
173.736063,132,B
173.756917,136,B
173.777771,131,B
173.798625,132,B
173.819479,132,B
173.840333,182,P
173.861187,130,B
173.882042,129,B
173.902896,136,B
173.92375,131,B
173.944604,193,P
173.965458,135,B
173.986312,144,B
174.007167,127,B
174.028021,216,P
174.048875,127,B
174.069729,127,B
174.090583,130,B
174.111437,134,B
174.132292,128,B
174.153146,128,B
174.174,200,P
174.194854,128,B
174.215708,128,B
174.236562,128,B
174.257417,131,B
174.278271,138,B
174.299125,131,B
174.319979,131,B
174.340833,128,B
174.361687,185,P
174.382542,132,B
174.403396,132,B
174.42425,132,B
174.445104,148,B
174.465958,133,B
174.486812,133,B
174.507667,132,B
174.528521,190,P
174.549375,139,B
174.570229,138,B
174.591083,135,B
174.611937,156,B
174.632792,132,B
174.653646,133,B
174.6745,134,B
174.695354,236,P
174.716208,132,B
174.737063,132,B
174.757917,136,B
174.778771,140,B
174.799625,132,B
174.820479,133,B
174.841333,132,B
174.862188,224,P
174.883042,133,B
174.903896,138,B
174.92475,228,P
174.945604,132,B
174.966458,131,B
174.987313,136,B
175.008167,137,B
175.029021,203,P
175.049875,135,B
175.070729,135,B
175.091583,132,B
175.112437,134,B
175.133292,133,B
175.154146,133,B
175.175,135,B
175.195854,162,P
175.216708,132,B
175.237562,133,B
175.258417,131,B
175.279271,145,B
175.300125,131,B
175.320979,131,B
175.341833,132,B
175.362687,214,P
175.383542,133,B
175.404396,133,B
175.42525,130,B
175.446104,149,B
175.466958,133,B
175.487812,134,B
175.508667,133,B
175.529521,186,P
175.550375,132,B
175.571229,132,B
175.592083,133,B
175.612937,151,B
175.633792,133,B
175.654646,134,B
175.6755,128,B
175.696354,158,P
175.717208,133,B
175.738062,133,B
175.758917,133,B
175.779771,147,B
175.800625,136,B
175.821479,137,B
175.842333,137,B
175.863187,735,P
175.884042,133,B
175.904896,142,B
175.92575,642,P
175.946604,205,B
175.967458,207,B
175.988313,309,B
176.009167,151,B
176.030021,151,B
176.050875,66857,I
176.071729,133,B
176.092583,129,B
176.113438,133,B
176.134292,153,B
176.155146,136,B
176.176,142,B
176.196854,963,P
176.217708,136,B
176.238563,162,B
176.259417,140,B
176.280271,348,P
176.301125,143,B
176.321979,142,B
176.342833,143,B
176.363687,550,B
176.384542,140,B
176.405396,140,B
176.42625,138,B
176.447104,878,P
176.467958,133,B
176.488812,144,B
176.509667,133,B
176.530521,272,P
176.551375,135,B
176.572229,135,B
176.593083,137,B
176.613937,548,B
176.634792,138,B
176.655646,138,B
176.6765,137,B
176.697354,755,P
176.718208,131,B
176.739062,138,B
176.759917,130,B
176.780771,256,P
176.801625,137,B
176.822479,137,B
176.843333,134,B
176.864187,474,B
176.885042,137,B
176.905896,137,B
176.92675,141,B
176.947604,1233,P
176.968458,131,B
176.989312,132,B
177.010167,137,B
177.031021,149,B
177.051875,133,B
177.072729,133,B
177.093583,131,B
177.114438,207,P
177.135292,134,B
177.156146,138,B
177.177,204,P
177.197854,134,B
177.218708,131,B
177.239563,131,B
177.260417,133,B
177.281271,139,B
177.302125,133,B
177.322979,133,B
177.343833,136,B
177.364688,176,P
177.385542,133,B
177.406396,138,B
177.42725,186,P
177.448104,131,B
177.468958,132,B
177.489812,132,B
177.510667,130,B
177.531521,138,B
177.552375,133,B
177.573229,133,B
177.594083,133,B
177.614937,147,P
177.635792,17922,I
177.656646,109,B
177.6775,115,B
177.698354,121,B
177.719208,121,B
177.740062,137,B
177.760917,113,B
177.781771,117,B
177.802625,115,B
177.823479,474,P
177.844333,113,B
177.865187,113,B
177.886042,118,B
177.906896,132,B
177.92775,117,B
177.948604,117,B
177.969458,117,B
177.990312,268,P
178.011167,113,B
178.032021,114,B
178.052875,119,B
178.073729,132,B
178.094583,119,B
178.115437,119,B
178.136292,122,B
178.157146,232,P
178.178,121,B
178.198854,121,B
178.219708,123,B
178.240562,119,B
178.261417,116,B
178.282271,198,P
178.303125,123,B
178.323979,120,B
178.344833,122,B
178.365688,119,B
178.386542,232,P
178.407396,124,B
178.42825,124,B
178.449104,124,B
178.469958,119,B
178.490813,209,P
178.511667,121,B
178.532521,121,B
178.553375,116,B
178.574229,147,B
178.595083,127,B
178.615938,127,B
178.636792,121,B
178.657646,243,P
178.6785,115,B
178.699354,115,B
178.720208,120,B
178.741062,144,B
178.761917,117,B
178.782771,117,B
178.803625,116,B
178.824479,233,P
178.845333,117,B
178.866187,118,B
178.887042,118,B
178.907896,150,B
178.92875,123,B
178.949604,120,B
178.970458,118,B
178.991312,215,P
179.012167,119,B
179.033021,121,B
179.053875,116,B
179.074729,153,B
179.095583,114,B
179.116437,118,B
179.137292,118,B
179.158146,206,P
179.179,118,B
179.199854,141,B
179.220708,118,B
179.241562,224,P
179.262417,118,B
179.283271,118,B
179.304125,120,B
179.324979,134,B
179.345833,116,B
179.366687,116,B
179.387542,116,B
179.408396,203,P
179.42925,115,B
179.450104,134,B
179.470958,114,B
179.491812,236,P
179.512667,114,B
179.533521,114,B
179.554375,117,B
179.575229,144,B
179.596083,117,B
179.616938,118,B
179.637792,116,B
179.658646,216,P
179.6795,116,B
179.700354,117,B
179.721208,274,P
179.742063,116,B
179.762917,116,B
179.783771,139,B
179.804625,116,B
179.825479,121,B
179.846333,224,P
179.867188,122,B
179.888042,117,B
179.908896,117,B
179.92975,115,B
179.950604,116,B
179.971458,114,B
179.992312,207,P
180.013167,115,B
180.034021,115,B
180.054875,115,B
180.075729,116,B
180.096583,117,B
180.117437,114,B
180.138292,117,B
180.159146,193,P
180.18,118,B
180.200854,118,B
180.221708,123,B
180.242562,127,B
180.263417,121,B
180.284271,121,B
180.305125,121,B
180.325979,170,P
180.346833,116,B
180.367687,122,B
180.388542,144,P
180.409396,116,B
180.43025,118,B
180.451104,117,B
180.471958,122,B
180.492812,114,B
180.513667,118,B
180.534521,124,P
180.555375,10199,I
180.576229,144,B
180.597083,159,B
180.617937,186,B
180.638792,151,B
180.659646,375,P
180.6805,145,B
180.701354,153,B
180.722208,146,B
180.743063,193,B
180.763917,146,B
180.784771,142,B
180.805625,144,B
180.826479,303,P
180.847333,179,B
180.868188,179,B
180.889042,155,B
180.909896,275,B
180.93075,139,B
180.951604,142,B
180.972458,143,B
180.993313,927,P
181.014167,152,B
181.035021,167,B
181.055875,3972,P
181.076729,140,B
181.097583,127,B
181.118437,168,B
181.139292,182,B
181.160146,5792,P
181.181,140,B
181.201854,162,B
181.222708,132,B
181.243562,282,P
181.264417,176,B
181.285271,174,B
181.306125,176,B
181.326979,2832,B
181.347833,193,B
181.368687,192,B
181.389542,12700,P
181.410396,138,B
181.43125,139,B
181.452104,143,B
181.472958,138,B
181.493812,273,P
181.514667,159,B
181.535521,159,B
181.556375,161,B
181.577229,2094,B
181.598083,160,B
181.618937,160,B
181.639792,178,B
181.660646,5085,P
181.6815,143,B
181.702354,167,B
181.723208,474,P
181.744062,173,B
181.764917,152,B
181.785771,153,B
181.806625,132,B
181.827479,3439,P
181.848333,164,B
181.869187,163,B
181.890042,151,B
181.910896,208,B
181.93175,129,B
181.952604,139,B
181.973458,129,B
181.994313,2353,P
182.015167,149,B
182.036021,150,B
182.056875,156,B
182.077729,2244,B
182.098583,159,B
182.119438,160,B
182.140292,158,B
182.161146,3740,P
182.182,143,B
182.202854,143,B
182.223708,141,B
182.244563,234,B
182.265417,170,B
182.286271,168,B
182.307125,151,B
182.327979,2132,P
182.348833,156,B
182.369687,156,B
182.390542,177,B
182.411396,284,B
182.43225,149,B
182.453104,143,B
182.473958,141,B
182.494812,1855,P
182.515667,153,B
182.536521,153,B
182.557375,154,B
182.578229,7163,B
182.599083,148,B
182.619937,150,B
182.640792,177,B
182.661646,12290,P
182.6825,137,B
182.703354,143,B
182.724208,324,P
182.745062,164,B
182.765917,162,B
182.786771,166,B
182.807625,8805,B
182.828479,160,B
182.849333,159,B
182.870187,159,B
182.891042,14857,P
182.911896,144,B
182.93275,147,B
182.953604,145,B
182.974458,143,B
182.995312,326,P
183.016167,153,B
183.037021,166,B
183.057875,10464,P
183.078729,130,B
183.099583,279,P
183.120437,154,B
183.141292,176,B
183.162146,181,B
183.183,175,B
183.203854,3707,B
183.224708,183,B
183.245563,185,B
183.266417,176,B
183.287271,10394,P
183.308125,139,B
183.328979,142,B
183.349833,139,B
183.370688,276,P
183.391542,172,B
183.412396,170,B
183.43325,175,B
183.454104,6744,B
183.474958,168,B
183.495812,168,B
183.516667,166,B
183.537521,14815,P
183.558375,145,B
183.579229,137,B
183.600083,147,B
183.620937,262,P
183.641792,164,B
183.662646,164,B
183.6835,162,B
183.704354,4254,B
183.725208,159,B
183.746062,156,B
183.766917,180,B
183.787771,9991,P
183.808625,147,B
183.829479,149,B
183.850333,143,B
183.871187,254,B
183.892042,165,B
183.912896,165,B
183.93375,165,B
183.954604,9684,P
183.975458,197,B
183.996312,202,B
184.017167,213,B
184.038021,210,B
184.058875,2375,B
184.079729,190,B
184.100583,198,B
184.121437,199,B
184.142292,597,P
184.163146,145,B
184.184,143,B
184.204854,146,B
184.225708,141,B
184.246562,282,P
184.267417,168,B
184.288271,168,B
184.309125,165,B
184.329979,4792,B
184.350833,167,B
184.371688,167,B
184.392542,172,B
184.413396,7435,P
184.43425,137,B
184.455104,155,B
184.475958,135,B
184.496813,376,P
184.517667,169,B
184.538521,169,B
184.559375,173,B
184.580229,2624,B
184.601083,179,B
184.621938,179,B
184.642792,985,P
184.663646,138,B
184.6845,142,B
184.705354,142,B
184.726208,141,B
184.747062,136,B
184.767917,136,B
184.788771,349,P
184.809625,137,B
184.830479,138,B
184.851333,144,B
184.872187,224,B
184.893042,173,B
184.913896,176,B
184.93475,176,B
184.955604,9876,P
184.976458,140,B
184.997312,141,B
185.018167,141,B
185.039021,156,B
185.059875,141,B
185.080729,141,B
185.101583,138,B
185.122437,363,P
185.143292,139,B
185.164146,139,B
185.185,143,B
185.205854,187,B
185.226708,158,B
185.247562,159,B
185.268417,164,B
185.289271,396,P
185.310125,139,B
185.330979,143,B
185.351833,144,B
185.372687,231,P
185.393542,162,B
185.414396,163,B
185.43525,169,B
185.456104,4544,B
185.476958,164,B
185.497812,164,B
185.518667,172,B
185.539521,184,P
185.560375,140,B
185.581229,148,B
185.602083,135,B
185.622938,163,P
185.643792,170,B
185.664646,170,B
185.6855,151,B
185.706354,256,B
185.727208,179,B
185.748063,179,B
185.768917,25992,I
185.789771,145,B
185.810625,139,B
185.831479,144,B
185.852333,140,B
185.873188,398,P
185.894042,165,B
185.914896,163,B
185.93575,170,B
185.956604,6002,B
185.977458,164,B
185.998312,164,B
186.019167,179,B
186.040021,282,P
186.060875,138,B
186.081729,150,B
186.102583,143,B
186.123437,307,P
186.144292,169,B
186.165146,169,B
186.186,166,B
186.206854,217,B
186.227708,175,B
186.248562,174,B
186.269417,9361,P
186.290271,143,B
186.311125,140,B
186.331979,140,B
